frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,y,x,latitude,longitude,cell,time_cell
37,9,234.60356027537384,275.1909990203394,881,0.6,299,2019-11-02 14:00:00,2019-11-02 14:00:00,234.60356027537384,275.1909990203394,45.90601448795172,12.650320833705184,69,0 days 01:00:00
37,11,246.01446263177402,9.421328885182922,348,0.6,300,2019-11-02 14:00:00,2019-11-02 14:00:00,246.01446263177402,9.421328885182922,45.97440174522467,11.056499723449372,70,0 days 01:00:00
37,12,259.29358264975275,389.4253251080183,1668,0.6,301,2019-11-02 14:00:00,2019-11-02 14:00:00,259.29358264975275,389.4253251080183,46.05398551245571,13.33538425851885,58,0 days 05:00:00
37,13,271.6603005503728,184.91907742217091,445,0.6,302,2019-11-02 14:00:00,2019-11-02 14:00:00,271.6603005503728,184.91907742217091,46.128101116312166,12.108959984540755,49,0 days 08:00:00
37,15,284.83074660323115,472.58979368037865,1758,0.6,303,2019-11-02 14:00:00,2019-11-02 14:00:00,284.83074660323115,472.58979368037865,46.2070335840947,13.834121701231656,38,0 days 16:00:00
37,16,279.2687134953488,236.47377989179176,455,0.6,304,2019-11-02 14:00:00,2019-11-02 14:00:00,279.2687134953488,236.47377989179176,46.17369948156459,12.41813361254448,59,0 days 05:00:00
37,17,279.0341651541871,290.44995163190856,346,0.6,305,2019-11-02 14:00:00,2019-11-02 14:00:00,279.0341651541871,290.44995163190856,46.1722937980131,12.741828795393753,57,0 days 05:00:00
37,21,402.77996538778075,514.5895439052813,17255,0.6,306,2019-11-02 14:00:00,2019-11-02 14:00:00,402.77996538778075,514.5895439052813,46.91392102544046,14.085994266298538,64,0 days 03:00:00
37,22,366.72463544076624,89.42393364288716,516,0.6,307,2019-11-02 14:00:00,2019-11-02 14:00:00,366.72463544076624,89.42393364288716,46.69783600007308,11.53627546412526,60,0 days 05:00:00
37,24,403.75740684557167,210.22423229826015,8038,0.6,308,2019-11-02 14:00:00,2019-11-02 14:00:00,403.75740684557167,210.22423229826015,46.91977897938271,12.260715036271426,71,0 days 01:00:00
37,26,389.49789108061395,17.40578910571616,408,0.6,309,2019-11-02 14:00:00,2019-11-02 14:00:00,389.49789108061395,17.40578910571616,46.83431955270916,11.104382543362615,74,0 days 00:00:00
38,1,139.98137842985346,541.574782672266,1815,0.6,310,2019-11-02 15:00:00,2019-11-02 15:00:00,139.98137842985346,541.574782672266,45.33892949401453,14.247824783641775,73,0 days 01:00:00
38,3,170.2198028020081,164.4977183680207,3548,0.6,311,2019-11-02 15:00:00,2019-11-02 15:00:00,170.2198028020081,164.4977183680207,45.52015292775177,11.986493063676285,24,0 days 23:00:00
38,4,165.61603223289538,287.8753626642945,403,0.6,312,2019-11-02 15:00:00,2019-11-02 15:00:00,165.61603223289538,287.8753626642945,45.49256183701222,12.726388981495019,68,0 days 02:00:00
38,6,183.85101238410897,459.67576963663925,1623,0.6,313,2019-11-02 15:00:00,2019-11-02 15:00:00,183.85101238410897,459.67576963663925,45.601846820795174,13.756676279679994,66,0 days 03:00:00
38,7,188.59722946485215,31.60979336416551,1972,0.6,314,2019-11-02 15:00:00,2019-11-02 15:00:00,188.59722946485215,31.60979336416551,45.63029161494347,11.189563978195896,21,1 days 04:00:00
38,10,243.75901329951108,272.7520048030285,2076,0.6,315,2019-11-02 15:00:00,2019-11-02 15:00:00,243.75901329951108,272.7520048030285,45.9608844975142,12.635694181727306,69,0 days 02:00:00
38,13,246.69849299931553,9.735103694218404,392,0.6,316,2019-11-02 15:00:00,2019-11-02 15:00:00,246.69849299931553,9.735103694218404,45.97850124229042,11.058381431449584,70,0 days 02:00:00
38,14,266.80210787079324,184.2588847813934,800,0.6,317,2019-11-02 15:00:00,2019-11-02 15:00:00,266.80210787079324,184.2588847813934,46.09898523552702,12.105000808284219,49,0 days 09:00:00
38,15,366.051652130725,328.75265244327386,48250,0.6,318,2019-11-02 15:00:00,2019-11-02 15:00:00,366.051652130725,328.75265244327386,46.69380270968756,12.97153014958485,71,0 days 02:00:00
38,16,286.83136672370034,139.1986599110233,1632,0.6,319,2019-11-02 15:00:00,2019-11-02 15:00:00,286.83136672370034,139.1986599110233,46.21902360193999,11.83477457218005,75,0 days 00:00:00
38,17,270.47721081100593,584.2025157150564,823,0.6,320,2019-11-02 15:00:00,2019-11-02 15:00:00,270.47721081100593,584.2025157150564,46.121010681230345,14.503463362609033,67,0 days 03:00:00
38,18,279.73179281216323,233.56352350360905,648,0.6,321,2019-11-02 15:00:00,2019-11-02 15:00:00,279.73179281216323,233.56352350360905,46.17647478568934,12.400680800621345,59,0 days 06:00:00
39,1,128.13781384741173,446.49039015127573,546,0.6,322,2019-11-02 16:00:00,2019-11-02 16:00:00,128.13781384741173,446.49039015127573,45.26794922682524,13.677603539138085,72,0 days 02:00:00
39,3,166.68761734347277,538.9490119034301,1274,0.6,323,2019-11-02 16:00:00,2019-11-02 16:00:00,166.68761734347277,538.9490119034301,45.49898400805163,14.232078032404377,73,0 days 02:00:00
39,4,169.3080548093103,162.4856940590894,3374,0.6,324,2019-11-02 16:00:00,2019-11-02 16:00:00,169.3080548093103,162.4856940590894,45.51468868464484,11.974426950879097,24,1 days 00:00:00
39,5,165.11282960157175,286.7528312563332,378,0.6,325,2019-11-02 16:00:00,2019-11-02 16:00:00,165.11282960157175,286.7528312563332,45.489546067817635,12.71965715895852,68,0 days 03:00:00
39,7,182.68493587960555,457.2025806315646,1675,0.6,326,2019-11-02 16:00:00,2019-11-02 16:00:00,182.68493587960555,457.2025806315646,45.594858348593526,13.741844561508634,66,0 days 04:00:00
39,8,189.09368268202772,32.342673795289976,2100,0.6,327,2019-11-02 16:00:00,2019-11-02 16:00:00,189.09368268202772,32.342673795289976,45.63326693388202,11.19395906324012,21,1 days 05:00:00
39,12,242.48657439246054,272.3156177851396,2288,0.6,328,2019-11-02 16:00:00,2019-11-02 16:00:00,242.48657439246054,272.3156177851396,45.95325857940687,12.633077168126775,69,0 days 03:00:00
39,13,259.4894083043295,192.39775689696975,1967,0.6,329,2019-11-02 16:00:00,2019-11-02 16:00:00,259.4894083043295,192.39775689696975,46.055159125111565,12.153809636563537,49,0 days 10:00:00
39,16,254.98818328629852,387.09658788153484,1396,0.6,330,2019-11-02 16:00:00,2019-11-02 16:00:00,254.98818328629852,387.09658788153484,46.02818260531172,13.32141881788027,58,0 days 07:00:00
39,17,269.0875098438805,580.4657873992352,615,0.6,331,2019-11-02 16:00:00,2019-11-02 16:00:00,269.0875098438805,580.4657873992352,46.11268199392737,14.481054197296764,67,0 days 04:00:00
39,18,287.7882865508467,476.0480039387127,1881,0.6,332,2019-11-02 16:00:00,2019-11-02 16:00:00,287.7882865508467,476.0480039387127,46.22475856665747,13.85486059333561,38,0 days 18:00:00
39,19,297.84665599164555,134.16156685364868,1799,0.6,333,2019-11-02 16:00:00,2019-11-02 16:00:00,297.84665599164555,134.16156685364868,46.28503989036089,11.80456711756311,75,0 days 01:00:00
39,20,280.95800226407823,235.23618067366016,591,0.6,334,2019-11-02 16:00:00,2019-11-02 16:00:00,280.95800226407823,235.23618067366016,46.18382364370595,12.410711728177873,59,0 days 07:00:00
39,21,291.2131319118624,314.6440299542708,620,0.6,335,2019-11-02 16:00:00,2019-11-02 16:00:00,291.2131319118624,314.6440299542708,46.24528418097863,12.886920719365943,57,0 days 07:00:00
