frame,idx,hdim_1,hdim_2,num,threshold_value,feature,time,timestr,y,x,latitude,longitude,cell,time_cell
61,7,509.9531597078664,645.4428916770519,2215,0.6,141,2019-11-03 14:00:00,2019-11-03 14:00:00,509.9531597078664,645.4428916770519,47.556226128386186,14.870721989067778,16,0 days 10:00:00
61,8,559.6239354087464,186.44245737376295,15423,0.6,142,2019-11-03 14:00:00,2019-11-03 14:00:00,559.6239354087464,186.44245737376295,47.853910571799,12.11809569639438,22,0 days 02:00:00
62,1,73.23083674942414,361.9056165731451,55079,0.6,143,2019-11-03 15:00:00,2019-11-03 15:00:00,73.23083674942414,361.9056165731451,44.93888343942292,13.17034852517628,14,1 days 02:00:00
62,4,227.87876255375912,560.3572361652782,5632,0.6,144,2019-11-03 15:00:00,2019-11-03 15:00:00,227.87876255375912,560.3572361652782,45.865711761880405,14.36046318539897,23,0 days 02:00:00
62,6,355.18518350538244,621.0237518765219,6022,0.6,145,2019-11-03 15:00:00,2019-11-03 15:00:00,355.18518350538244,621.0237518765219,46.62867832580281,14.724280371073595,17,0 days 08:00:00
62,9,545.0317128106261,213.3176738533944,23470,0.6,146,2019-11-03 15:00:00,2019-11-03 15:00:00,545.0317128106261,213.3176738533944,47.76645718294039,12.279266409915408,22,0 days 03:00:00
63,1,75.02409815601476,347.19541792535836,54849,0.6,147,2019-11-03 16:00:00,2019-11-03 16:00:00,75.02409815601476,347.19541792535836,44.949630725250096,13.082131441831233,14,1 days 03:00:00
63,3,227.36693899459814,576.6618100816174,6029,0.6,148,2019-11-03 16:00:00,2019-11-03 16:00:00,227.36693899459814,576.6618100816174,45.862644326166254,14.458241739619893,23,0 days 03:00:00
63,4,358.22233697671766,623.1411222145537,7864,0.6,149,2019-11-03 16:00:00,2019-11-03 16:00:00,358.22233697671766,623.1411222145537,46.64688044420978,14.73697824416524,17,0 days 09:00:00
63,5,508.07133345650857,640.048233760548,3560,0.6,150,2019-11-03 16:00:00,2019-11-03 16:00:00,508.07133345650857,640.048233760548,47.54494806009894,14.83837021745456,16,0 days 12:00:00
63,6,550.8538200509428,317.0325342362748,7519,0.6,151,2019-11-03 16:00:00,2019-11-03 16:00:00,550.8538200509428,317.0325342362748,47.801349948935446,12.901244583126086,22,0 days 04:00:00
63,7,561.9154970062948,27.11249646479731,2596,0.6,152,2019-11-03 16:00:00,2019-11-03 16:00:00,561.9154970062948,27.11249646479731,47.86764424575689,11.162593681947808,24,0 days 00:00:00
64,1,74.7630307734147,351.43967150259766,52775,0.6,153,2019-11-03 17:00:00,2019-11-03 17:00:00,74.7630307734147,351.43967150259766,44.94806610908725,13.10758423689714,14,1 days 04:00:00
64,3,225.70440690587554,562.6729984739009,6272,0.6,154,2019-11-03 17:00:00,2019-11-03 17:00:00,225.70440690587554,562.6729984739009,45.85268052084001,14.374350815435687,23,0 days 04:00:00
64,4,355.000032759943,635.7901329218853,6665,0.6,155,2019-11-03 17:00:00,2019-11-03 17:00:00,355.000032759943,635.7901329218853,46.62756868948596,14.812834380341139,17,0 days 10:00:00
64,5,511.05081587460523,640.3634610083201,3087,0.6,156,2019-11-03 17:00:00,2019-11-03 17:00:00,511.05081587460523,640.3634610083201,47.5628045471937,14.840260635732056,16,0 days 13:00:00
64,6,564.0303496335476,393.6155607737792,11239,0.6,157,2019-11-03 17:00:00,2019-11-03 17:00:00,564.0303496335476,393.6155607737792,47.88031887622844,13.36051310808863,22,0 days 05:00:00
65,1,75.49317361231554,374.27790788748075,49004,0.6,158,2019-11-03 18:00:00,2019-11-03 18:00:00,75.49317361231554,374.27790788748075,44.952441965142306,13.244545174737517,14,1 days 05:00:00
65,3,228.61322897701035,545.6906351341318,6914,0.6,159,2019-11-03 18:00:00,2019-11-03 18:00:00,228.61322897701035,545.6906351341318,45.870113529827975,14.272507557026278,23,0 days 05:00:00
65,6,371.1789324705583,641.0745905532938,3808,0.6,160,2019-11-03 18:00:00,2019-11-03 18:00:00,371.1789324705583,641.0745905532938,46.72453127336807,14.844525280679422,17,0 days 11:00:00
65,7,531.0066072557021,358.0257695282854,29602,0.6,161,2019-11-03 18:00:00,2019-11-03 18:00:00,531.0066072557021,358.0257695282854,47.682402611977665,13.147081076631396,25,0 days 00:00:00
65,9,563.5523516252458,80.69744681475949,5052,0.6,162,2019-11-03 18:00:00,2019-11-03 18:00:00,563.5523516252458,80.69744681475949,47.8774541621376,11.483942709533789,26,0 days 00:00:00
66,1,74.52303642592635,364.87354089540145,52793,0.6,163,2019-11-03 19:00:00,2019-11-03 19:00:00,74.52303642592635,364.87354089540145,44.94662778679921,13.188147171786515,14,1 days 06:00:00
66,4,229.4489867038557,544.6490226041659,6088,0.6,164,2019-11-03 19:00:00,2019-11-03 19:00:00,229.4489867038557,544.6490226041659,45.87512235182105,14.266261005122434,23,0 days 06:00:00
66,6,353.90037327243226,632.4561764351315,3714,0.6,165,2019-11-03 19:00:00,2019-11-03 19:00:00,353.90037327243226,632.4561764351315,46.62097826447519,14.792840638291644,17,0 days 12:00:00
66,7,533.0573231531898,313.4152883822755,18896,0.6,166,2019-11-03 19:00:00,2019-11-03 19:00:00,533.0573231531898,313.4152883822755,47.69469286136329,12.879551954316494,25,0 days 01:00:00
67,1,74.31953022192901,411.26598583765985,42314,0.6,167,2019-11-03 20:00:00,2019-11-03 20:00:00,74.31953022192901,411.26598583765985,44.94540814345334,13.466362733659128,14,1 days 07:00:00
67,4,227.59934099239342,529.0093380834293,7680,0.6,168,2019-11-03 20:00:00,2019-11-03 20:00:00,227.59934099239342,529.0093380834293,45.86403714635852,14.172469793603774,23,0 days 07:00:00
67,5,347.60327410155,610.6036164054577,6211,0.6,169,2019-11-03 20:00:00,2019-11-03 20:00:00,347.60327410155,610.6036164054577,46.583238800266145,14.66179080303123,17,0 days 13:00:00
67,8,522.1683222055975,303.3357170069087,21548,0.6,170,2019-11-03 20:00:00,2019-11-03 20:00:00,522.1683222055975,303.3357170069087,47.62943343787601,12.819104749666618,25,0 days 02:00:00
67,10,569.3917855962145,83.24619370038755,4460,0.6,171,2019-11-03 20:00:00,2019-11-03 20:00:00,569.3917855962145,83.24619370038755,47.912450769840326,11.499227548428113,26,0 days 02:00:00
68,2,69.212668778561,486.76790411628747,30502,0.6,172,2019-11-03 21:00:00,2019-11-03 21:00:00,69.212668778561,486.76790411628747,44.91480195329617,13.919147850772337,14,1 days 08:00:00
68,8,226.5148545080609,545.1041555809802,8988,0.6,173,2019-11-03 21:00:00,2019-11-03 21:00:00,226.5148545080609,545.1041555809802,45.857537655442144,14.268990438266748,23,0 days 08:00:00
68,10,339.74539723545485,608.2833661507,7060,0.6,174,2019-11-03 21:00:00,2019-11-03 21:00:00,339.74539723545485,608.2833661507,46.53614536014399,14.647876258774811,17,0 days 14:00:00
68,12,526.2327129437542,246.98941315776887,29423,0.6,175,2019-11-03 21:00:00,2019-11-03 21:00:00,526.2327129437542,246.98941315776887,47.65379194401223,12.481195881006109,25,0 days 03:00:00
69,3,69.42214587959838,537.295564535616,19538,0.6,176,2019-11-03 22:00:00,2019-11-03 22:00:00,69.42214587959838,537.295564535616,44.91605738112773,14.222162306060667,14,1 days 09:00:00
69,4,57.927532589667294,178.21291312315378,2889,0.6,177,2019-11-03 22:00:00,2019-11-03 22:00:00,57.927532589667294,178.21291312315378,44.847168431616154,12.068743107185332,27,0 days 00:00:00
69,9,226.30483881927879,567.7951062942419,7110,0.6,178,2019-11-03 22:00:00,2019-11-03 22:00:00,226.30483881927879,567.7951062942419,45.85627899977308,14.405068103713596,23,0 days 09:00:00
69,10,348.6355096079504,620.8164119291716,4784,0.6,179,2019-11-03 22:00:00,2019-11-03 22:00:00,348.6355096079504,620.8164119291716,46.58942514319833,14.72303695309848,17,0 days 15:00:00
69,12,516.2594127483685,284.697995795789,26035,0.6,180,2019-11-03 22:00:00,2019-11-03 22:00:00,516.2594127483685,284.697995795789,47.59402045311522,12.707334307620924,25,0 days 04:00:00
70,1,53.02196897361246,203.7564936139515,38387,0.6,181,2019-11-03 23:00:00,2019-11-03 23:00:00,53.02196897361246,203.7564936139515,44.81776864967062,12.221927997684869,27,0 days 01:00:00
70,2,143.62207565984974,573.4095598160008,32149,0.6,182,2019-11-03 23:00:00,2019-11-03 23:00:00,143.62207565984974,573.4095598160008,45.36074874111211,14.438737989901057,14,1 days 10:00:00
70,3,120.73309083263013,382.06697606010243,2310,0.6,183,2019-11-03 23:00:00,2019-11-03 23:00:00,120.73309083263013,382.06697606010243,45.22357160601748,13.29125622824649,28,0 days 00:00:00
70,7,356.5390735296123,618.4632288281259,9149,0.6,184,2019-11-03 23:00:00,2019-11-03 23:00:00,356.5390735296123,618.4632288281259,46.63679239272884,14.708924910513499,17,0 days 16:00:00
70,10,502.1683640045646,342.4120072134759,43639,0.6,185,2019-11-03 23:00:00,2019-11-03 23:00:00,502.1683640045646,342.4120072134759,47.509570674684895,13.053445320620549,25,0 days 05:00:00
71,1,41.2799810349745,262.1094089141057,36493,0.6,186,2019-11-04 00:00:00,2019-11-04 00:00:00,41.2799810349745,262.1094089141057,44.747397146613714,12.571870518225522,27,0 days 02:00:00
71,2,108.35747148635272,634.3923392826873,3378,0.6,187,2019-11-04 00:00:00,2019-11-04 00:00:00,108.35747148635272,634.3923392826873,45.14940265445588,14.804451809791226,29,0 days 00:00:00
71,5,232.41326093937587,18.808447599419697,3120,0.6,188,2019-11-04 00:00:00,2019-11-04 00:00:00,232.41326093937587,18.808447599419697,45.89288769398599,11.112794288452292,30,0 days 00:00:00
71,8,356.9073293905043,614.3375463979228,5549,0.6,189,2019-11-04 00:00:00,2019-11-04 00:00:00,356.9073293905043,614.3375463979228,46.63899940559377,14.68418318679414,17,0 days 17:00:00
71,9,506.9298903731491,372.24791224412206,37109,0.6,190,2019-11-04 00:00:00,2019-11-04 00:00:00,506.9298903731491,372.24791224412206,47.538107219702084,13.232371287820822,25,0 days 06:00:00
72,1,38.54240263568701,278.7686324580938,36987,0.6,191,2019-11-04 01:00:00,2019-11-04 01:00:00,38.54240263568701,278.7686324580938,44.73099042675497,12.671775906795165,27,0 days 03:00:00
72,8,230.23442960201183,22.252094303537504,3091,0.6,192,2019-11-04 01:00:00,2019-11-04 01:00:00,230.23442960201183,22.252094303537504,45.87982962946412,11.133445842899775,30,0 days 01:00:00
72,13,519.8084884938023,407.54401319518405,27017,0.6,193,2019-11-04 01:00:00,2019-11-04 01:00:00,519.8084884938023,407.54401319518405,47.61529059884984,13.444042058142033,25,0 days 07:00:00
73,1,44.63891462060115,265.9902738233505,43710,0.6,194,2019-11-04 02:00:00,2019-11-04 02:00:00,44.63891462060115,265.9902738233505,44.767527741733055,12.59514407090465,27,0 days 04:00:00
73,3,174.66711151021772,429.8711057484672,4087,0.6,195,2019-11-04 02:00:00,2019-11-04 02:00:00,174.66711151021772,429.8711057484672,45.54680631898247,13.577937665657974,31,0 days 00:00:00
73,6,289.14372262912,61.05030242935671,12358,0.6,196,2019-11-04 02:00:00,2019-11-04 02:00:00,289.14372262912,61.05030242935671,46.23288189931835,11.36611875519854,30,0 days 02:00:00
73,9,320.2988003818524,570.8404153077945,2652,0.6,197,2019-11-04 02:00:00,2019-11-04 02:00:00,320.2988003818524,570.8404153077945,46.419598974891244,14.42333082643355,32,0 days 00:00:00
73,10,533.0606203025304,482.84369510872193,26521,0.6,198,2019-11-04 02:00:00,2019-11-04 02:00:00,533.0606203025304,482.84369510872193,47.694712621676125,13.895614363470596,25,0 days 08:00:00
74,1,46.76708390699165,251.646083016507,44435,0.6,199,2019-11-04 03:00:00,2019-11-04 03:00:00,46.76708390699165,251.646083016507,44.78028218094944,12.509121937130477,27,0 days 05:00:00
74,4,194.47476133740875,408.86600128724365,16989,0.6,200,2019-11-04 03:00:00,2019-11-04 03:00:00,194.47476133740875,408.86600128724365,45.66551654911118,13.451970022712107,31,0 days 01:00:00
74,6,296.57486432348446,95.03112277106108,26065,0.6,201,2019-11-04 03:00:00,2019-11-04 03:00:00,296.57486432348446,95.03112277106108,46.27741785125376,11.5699017857335,30,0 days 03:00:00
74,8,335.401314791544,599.56310774967,3132,0.6,202,2019-11-04 03:00:00,2019-11-04 03:00:00,335.401314791544,599.56310774967,46.51011061946987,14.595580856069983,32,0 days 01:00:00
74,10,531.7885248472718,536.3793442733551,24273,0.6,203,2019-11-04 03:00:00,2019-11-04 03:00:00,531.7885248472718,536.3793442733551,47.68708876192714,14.216667731774242,25,0 days 09:00:00
75,1,58.27530747639377,172.55860549449554,25261,0.6,204,2019-11-04 06:00:00,2019-11-04 06:00:00,58.27530747639377,172.55860549449554,44.849252698916736,12.034834215859044,27,0 days 08:00:00
75,7,193.60688092239977,500.5469834629383,6096,0.6,205,2019-11-04 06:00:00,2019-11-04 06:00:00,193.60688092239977,500.5469834629383,45.66031521100753,14.001781010272493,33,0 days 00:00:00
75,10,297.40874004743165,89.95555558463313,30146,0.6,206,2019-11-04 06:00:00,2019-11-04 06:00:00,297.40874004743165,89.95555558463313,46.28241539411988,11.539463601706945,30,0 days 06:00:00
75,11,549.5758454624072,540.2435814233402,15015,0.6,207,2019-11-04 06:00:00,2019-11-04 06:00:00,549.5758454624072,540.2435814233402,47.793690854654834,14.239841567756164,25,0 days 12:00:00
76,1,157.88344257707135,233.6883139129473,143802,0.6,208,2019-11-04 09:00:00,2019-11-04 09:00:00,157.88344257707135,233.6883139129473,45.446219262020115,12.401429168893237,31,0 days 07:00:00
76,3,269.682008895072,611.0468522886096,7690,0.6,209,2019-11-04 09:00:00,2019-11-04 09:00:00,269.682008895072,611.0468522886096,46.116244916323204,14.664448889287016,34,0 days 00:00:00
76,6,540.8542032102868,547.5343441045403,21114,0.6,210,2019-11-04 09:00:00,2019-11-04 09:00:00,540.8542032102868,547.5343441045403,47.741420738417816,14.283564282486,25,0 days 15:00:00
77,1,137.65269407625797,214.94293289468888,127919,0.6,211,2019-11-04 12:00:00,2019-11-04 12:00:00,137.65269407625797,214.94293289468888,45.32497333778579,12.289013090822722,31,0 days 10:00:00
77,8,487.327588650592,132.64952300204402,9781,0.6,212,2019-11-04 12:00:00,2019-11-04 12:00:00,487.327588650592,132.64952300204402,47.420627671707315,11.795499388318106,35,0 days 00:00:00
77,9,461.87260346029797,528.1060888631002,3270,0.6,213,2019-11-04 12:00:00,2019-11-04 12:00:00,461.87260346029797,528.1060888631002,47.26807210977919,14.167053006675262,36,0 days 00:00:00
77,10,554.8360003583522,535.3833504888138,15173,0.6,214,2019-11-04 12:00:00,2019-11-04 12:00:00,554.8360003583522,535.3833504888138,47.825215755572316,14.210694755555107,25,0 days 18:00:00
77,11,576.0480136941414,146.28029993977853,3207,0.6,215,2019-11-04 12:00:00,2019-11-04 12:00:00,576.0480136941414,146.28029993977853,47.95234254782448,11.877243178049644,37,0 days 00:00:00
78,2,79.82450488170541,315.37634373524327,38210,0.6,216,2019-11-04 15:00:00,2019-11-04 15:00:00,79.82450488170541,315.37634373524327,44.97840028610611,12.891312406208357,38,0 days 00:00:00
78,8,273.443467385754,85.67225192759865,24849,0.6,217,2019-11-04 15:00:00,2019-11-04 15:00:00,273.443467385754,85.67225192759865,46.13878790385298,11.513776623253966,39,0 days 00:00:00
78,12,473.6333095467087,124.87714563249725,9252,0.6,218,2019-11-04 15:00:00,2019-11-04 15:00:00,473.6333095467087,124.87714563249725,47.338555793516235,11.748888429580193,35,0 days 03:00:00
78,13,560.4071716641156,355.4827238977928,30964,0.6,219,2019-11-04 15:00:00,2019-11-04 15:00:00,560.4071716641156,355.4827238977928,47.85860462469932,13.13183042817267,40,0 days 00:00:00
